agg_error per_agent_error
776 8.89071092247786 8.20537321437341
777 8.891048648318998 8.205197625661569
778 8.89138583770836 8.205022273343625
779 8.891722492165446 8.204847156803625
780 8.892058613203544 8.204672275428008
781 8.892394202329758 8.204497628605578
782 8.892729261045044 8.204323215727495
783 8.893063790844247 8.204149036187268
784 8.893397793216112 8.203975089380735
785 8.893731269643354 8.203801374706062
786 8.89406422160265 8.203627891563718
787 8.8943966505647 8.203454639356472
788 8.894728557994243 8.203281617489381
789 8.895059945350102 8.203108825369776
790 8.895390814085198 8.20293626240725
791 8.895721165646597 8.202763928013649
792 8.896051001475529 8.20259182160306
793 8.896380323007424 8.202419942591794
794 8.896709131671951 8.202248290398384
795 8.897037428893032 8.202076864443573
796 8.897365216088879 8.201905664150289
797 8.89769249467203 8.201734688943654
798 8.89801926604937 8.201563938250962
799 8.89834553162217 8.201393411501662
800 8.898671292786096 8.201223108127365
801 8.898996550931273 8.201053027561818
802 8.899321307442277 8.200883169240896
803 8.899645563698186 8.200713532602599
804 8.89996932107261 8.20054411708703
805 8.900292580933701 8.200374922136394
806 8.900615344644196 8.200205947194988
807 8.900937613561448 8.200037191709178
808 8.90125938903744 8.199868655127407
809 8.901580672418827 8.199700336900168
810 8.901901465046949 8.199532236480001
811 8.90222176825787 8.199364353321489
812 8.902541583382408 8.199196686881237
813 8.90286091174614 8.19902923661787
814 8.903179754669464 8.198862001992016
815 8.903498113467585 8.198694982466302
816 8.903815989450576 8.198528177505345
817 8.904133383923387 8.198361586575738
818 8.904450298185878 8.198195209146036
819 8.904766733532837 8.198029044686763
820 8.905082691254009 8.197863092670385
821 8.905398172634126 8.197697352571303
822 8.905713178952935 8.197531823865862
823 8.90602771148521 8.197366506032314
824 8.906341771500792 8.197201398550824
825 8.906655360264601 8.197036500903463
826 8.90696847903667 8.196871812574194
827 8.907281129072173 8.196707333048861
828 8.90759331162143 8.196543061815186
829 8.907905027929955 8.196378998362746
830 8.90821627923847 8.196215142182986
831 8.908527066782923 8.196051492769195
832 8.908837391794528 8.195888049616496
833 8.909147255499768 8.195724812221846
834 8.909456659120437 8.195561780084018
835 8.909765603873655 8.195398952703604
836 8.91007409097189 8.195236329582993
837 8.910382121622984 8.19507391022637
838 8.91068969703018 8.19491169413971
839 8.91099681839214 8.19474968083076
840 8.911303486902963 8.194587869809038
841 8.911609703752216 8.194426260585821
842 8.911915470124956 8.194264852674142
843 8.91222078720175 8.194103645588775
844 8.912525656158698 8.193942638846234
845 8.912830078167447 8.193781831964753
846 8.913134054395233 8.193621224464291
847 8.913437586004878 8.193460815866514
848 8.91374067415483 8.193300605694793
849 8.91404331999918 8.193140593474192
850 8.914345524687683 8.19298077873147
851 8.914647289365769 8.192821160995054
852 8.91494861517458 8.192661739795048
853 8.915249503250994 8.192502514663214
854 8.915549954727616 8.19234348513298
855 8.915849970732836 8.19218465073941
856 8.916149552390825 8.192026011019214
857 8.916448700821569 8.191867565510735
858 8.916747417140877 8.191709313753936
859 8.91704570246041 8.1915512552904
860 8.91734355788771 8.191393389663324
861 8.917640984526193 8.191235716417497
862 8.917937983475197 8.19107823509931
863 8.918234555829985 8.190920945256735
864 8.91853070268177 8.190763846439335
865 8.918826425117738 8.190606938198233
866 8.919121724221062 8.190450220086124
867 8.919416601070925 8.19029369165726
868 8.919711056742534 8.190137352467444
869 8.920005092307141 8.18998120207402
870 8.920298708832073 8.18982524003587
871 8.920591907380732 8.189669465913404
872 8.920884689012631 8.18951387926856
873 8.921177054783396 8.189358479664783
874 8.921469005744802 8.189203266667036
875 8.921760542944781 8.189048239841775
876 8.92205166742744 8.188893398756955
877 8.922342380233083 8.188738742982016
878 8.922632682398227 8.188584272087883
879 8.922922574955622 8.188429985646954
880 8.923212058934265 8.18827588323309
881 8.923501135359428 8.188121964421617
882 8.923789805252657 8.187968228789316
883 8.924078069631811 8.187814675914417
884 8.924365929511064 8.187661305376585
885 8.924653385900926 8.187508116756922
886 8.924940439808267 8.187355109637961
887 8.925227092236328 8.187202283603654
888 8.925513344184736 8.187049638239369
889 8.925799196649526 8.186897173131882
890 8.926084650623157 8.186744887869374
891 8.926369707094526 8.186592782041414
892 8.926654367048993 8.186440855238974
893 8.926938631468383 8.186289107054396
894 8.927222501331013 8.18613753708141
895 8.927505977611712 8.185986144915109
896 8.927789061281818 8.185834930151962
897 8.928071753309226 8.185683892389783
898 8.92835405465837 8.185533031227749
899 8.928635966290265 8.185382346266378
900 8.928917489162508 8.185231837107533
901 8.929198624229297 8.185081503354414
902 8.929479372441454 8.184931344611542
903 8.929759734746431 8.184781360484767
904 8.930039712088334 8.184631550581255
905 8.930319305407927 8.184481914509483
906 8.93059851564266 8.184332451879232
907 8.93087734372668 8.184183162301586
908 8.93115579059084 8.184034045388922
909 8.931433857162721 8.183885100754901
910 8.93171154436665 8.183736328014476
911 8.931988853123702 8.183587726783863
912 8.93226578435173 8.183439296680564
913 8.932542338965373 8.183291037323341
914 8.932818517876065 8.183142948332213
915 8.933094321992062 8.182995029328456
916 8.933369752218443 8.182847279934597
917 8.933644809457135 8.182699699774403
918 8.93391949460693 8.182552288472884
919 8.93419380856348 8.18240504565628
920 8.934467752219332 8.18225797095206
921 8.934741326463936 8.18211106398891
922 8.935014532183654 8.181964324396741
923 8.935287370261777 8.18181775180667
924 8.935559841578543 8.181671345851024
925 8.935831947011145 8.181525106163324
926 8.936103687433747 8.181379032378299
927 8.936375063717493 8.181233124131856
928 8.936646076730536 8.181087381061094
929 8.93691672733803 8.180941802804293
930 8.937187016402163 8.180796389000907
931 8.937456944782154 8.180651139291555
932 8.937726513334278 8.180506053318034
933 8.937995722911877 8.180361130723291
934 8.938264574365368 8.180216371151428
935 8.938533068542258 8.180071774247704
936 8.938801206287163 8.179927339658516
937 8.93906898844181 8.179783067031407
938 8.939336415845064 8.179638956015054
939 8.93960348933293 8.17949500625926
940 8.939870209738562 8.179351217414967
941 8.940136577892293 8.17920758913422
942 8.940402594621633 8.179064121070192
943 8.940668260751277 8.178920812877168
944 8.940933577103142 8.178777664210534
945 8.94119854449635 8.178634674726782
946 8.94146316374726 8.1784918440835
947 8.941727435669469 8.178349171939368
948 8.941991361073836 8.17820665795416
949 8.94225494076848 8.178064301788723
950 8.942518175558805 8.177922103104994
951 8.942781066247504 8.177780061565976
952 8.943043613634568 8.177638176835748
953 8.943305818517311 8.17749644857945
954 8.943567681690373 8.177354876463287
955 8.943829203945723 8.177213460154515
956 8.944090386072695 8.17707219932145
957 8.944351228857967 8.176931093633446
958 8.944611733085605 8.176790142760908
959 8.944871899537054 8.176649346375276
960 8.945131728991154 8.176508704149027
961 8.945391222224156 8.176368215755666
962 8.945650380009724 8.176227880869723
963 8.94590920311896 8.176087699166754
964 8.946167692320401 8.175947670323326
965 8.946425848380034 8.175807794017029
966 8.94668367206132 8.17566806992645
967 8.946941164125182 8.17552849773119
968 8.947198325330033 8.175389077111845
969 8.947455156431786 8.17524980775001
970 8.947711658183856 8.175110689328275
971 8.947967831337177 8.174971721530213
972 8.948223676640213 8.17483290404038
973 8.948479194838958 8.174694236544319
974 8.948734386676973 8.174555718728547
975 8.948989252895363 8.17441735028055
976 8.94924379423281 8.174279130888781
977 8.949498011425574 8.174141060242663
978 8.949751905207515 8.174003138032575
979 8.950005476310082 8.173865363949847
980 8.950258725462346 8.173727737686775
981 8.950511653390992 8.173590258936594
982 8.950764260820346 8.17345292739348
983 8.951016548472367 8.17331574275256
984 8.951268517066675 8.17317870470989
985 8.951520167320545 8.17304181296246
986 8.95177149994893 8.172905067208193
987 8.95202251566446 8.172768467145932
988 8.952273215177462 8.172632012475445
989 8.952523599195962 8.172495702897418
990 8.952773668425692 8.172359538113453
991 8.95302342357012 8.172223517826053
992 8.95327286533043 8.17208764173864
993 8.95352199440555 8.171951909555533
994 8.953770811492165 8.17181632098195
995 8.954019317284711 8.171680875724007
996 8.954267512475395 8.17154557348871
997 8.954515397754205 8.171410413983956
998 8.954762973808911 8.171275396918524
999 8.955010241325088 8.171140522002078
1000 8.955257200986102 8.171005788945159
1001 8.955503853473159 8.17087119745918
1002 8.955750199465262 8.170736747256429
1003 8.955996239639264 8.170602438050055
1004 8.956241974669856 8.170468269554078
1005 8.956487405229582 8.170334241483378
1006 8.95673253198884 8.170200353553684
1007 8.956977355615905 8.17006660548159
1008 8.957221876776929 8.16993299698453
1009 8.957466096135946 8.169799527780793
1010 8.95771001435489 8.169666197589503
1011 8.957953632093599 8.169533006130633
1012 8.95819695000982 8.16939995312499
1013 8.958439968759226 8.169267038294215
1014 8.958682688995422 8.169134261360774
1015 8.958925111369947 8.169001622047963
1016 8.959167236532288 8.168869120079904
1017 8.95940906512989 8.16873675518154
1018 8.959650597808162 8.168604527078624
1019 8.959891835210485 8.168472435497733
1020 8.96013277797822 8.168340480166249
1021 8.960373426750717 8.16820866081236
1022 8.96061378216533 8.168076977165061
1023 8.960853844857404 8.167945428954148
1024 8.961093615460314 8.167814015910217
1025 8.961333094605445 8.167682737764652
1026 8.961572282922221 8.167551594249641
1027 8.9618111810381 8.167420585098146
1028 8.962049789578579 8.167289710043928
1029 8.962288109167222 8.167158968821521
1030 8.96252614042565 8.167028361166247
1031 8.962763883973548 8.166897886814194
1032 8.963001340428686 8.166767545502235
1033 8.963238510406914 8.166637336968005
1034 8.963475394522181 8.16650726094991
1035 8.963711993386532 8.166377317187118
1036 8.963948307610123 8.166247505419564
1037 8.964184337801226 8.166117825387936
1038 8.964420084566235 8.165988276833682
1039 8.964655548509679 8.165858859498996
1040 8.96489073023422 8.165729573126832
1041 8.96512563034067 8.165600417460883
1042 8.965360249428 8.165471392245585
1043 8.965594588093335 8.165342497226124
1044 8.965828646931971 8.165213732148418
1045 8.96606242653738 8.165085096759118
1046 8.966295927501218 8.164956590805616
1047 8.96652915041333 8.164828214036024
1048 8.966762095861757 8.164699966199192
1049 8.966994764432753 8.164571847044684
1050 8.967227156710779 8.164443856322793
1051 8.967459273278513 8.164315993784527
1052 8.967691114716864 8.164188259181609
1053 8.96792268160497 8.16406065226648
1054 8.968153974520213 8.163933172792287
1055 8.968384994038221 8.163805820512886
1056 8.96861574073288 8.163678595182843
1057 8.968846215176331 8.163551496557417
1058 8.969076417938988 8.163424524392578
1059 8.969306349589537 8.163297678444982
1060 8.969536010694952 8.163170958471987
1061 8.969765401820489 8.163044364231641
1062 8.969994523529701 8.162917895482684
1063 8.970223376384446 8.162791551984537
1064 8.970451960944887 8.162665333497305
1065 8.970680277769507 8.162539239781783
1066 8.97090832741511 8.162413270599437
1067 8.971136110436824 8.162287425712414
1068 8.971363627388117 8.162161704883527
1069 8.9715908788208 8.162036107876272
1070 8.971817865285027 8.161910634454806
1071 8.972044587329314 8.161785284383951
1072 8.972271045500532 8.161660057429202
1073 8.972497240343925 8.161534953356707
1074 8.972723172403102 8.161409971933274
1075 8.972948842220067 8.161285112926368
1076 8.973174250335196 8.161160376104108
1077 8.973399397287263 8.161035761235269
1078 8.973624283613448 8.160911268089267
1079 8.973848909849327 8.160786896436168
1080 8.974073276528895 8.160662646046688
1081 8.974297384184558 8.160538516692174
1082 8.974521233347149 8.160414508144623
1083 8.974744824545933 8.16029062017666
1084 8.97496815830861 8.160166852561552
1085 8.975191235161319 8.160043205073192
1086 8.97541405562865 8.159919677486108
1087 8.975636620233649 8.159796269575459
1088 8.97585892949782 8.159672981117017
1089 8.97608098394113 8.159549811887189
1090 8.976302784082023 8.159426761662996
1091 8.976524330437421 8.159303830222083
1092 8.976745623522723 8.159181017342705
1093 8.976966663851826 8.159058322803737
1094 8.977187451937112 8.15893574638466
1095 8.977407988289475 8.15881328786557
1096 8.977628273418313 8.158690947027164
1097 8.977848307831527 8.158568723650752
1098 8.978068092035551 8.15844661751824
1099 8.97828762653533 8.158324628412135
1100 8.978506911834344 8.158202756115546
1101 8.978725948434612 8.158081000412178
1102 8.978944736836688 8.157959361086327
1103 8.97916327753967 8.157837837922884
1104 8.979381571041213 8.157716430707325
1105 8.97959961783753 8.15759513922572
1106 8.97981741842339 8.157473963264717
1107 8.98003497329214 8.157352902611558
1108 8.980252282935686 8.157231957054053
1109 8.980469347844526 8.157111126380602
1110 8.98068616850774 8.156990410380176
1111 8.980902745412992 8.156869808842325
1112 8.981119079046547 8.156749321557166
1113 8.981335169893264 8.156628948315394
1114 8.981551018436615 8.156508688908268
1115 8.981766625158675 8.156388543127612
1116 8.98198199054014 8.156268510765816
1117 8.982197115060327 8.15614859161584
1118 8.98241199919718 8.156028785471197
1119 8.982626643427267 8.155909092125956
1120 8.982841048225803 8.15578951137475
1121 8.983055214066637 8.155670043012762
1122 8.983269141422271 8.155550686835731
1123 8.983482830763856 8.15543144263994
1124 8.983696282561194 8.15531231022223
1125 8.98390949728276 8.15519328937998
1126 8.98412247539569 8.155074379911118
1127 8.984335217365786 8.154955581614114
1128 8.984547723657542 8.154836894287978
1129 8.984759994734118 8.154718317732264
1130 8.984972031057367 8.154599851747053
1131 8.985183833087838 8.154481496132972
1132 8.985395401284766 8.154363250691173
1133 8.985606736106098 8.154245115223342
1134 8.985817838008478 8.154127089531697
1135 8.986028707447266 8.15400917341898
