agg_error per_agent_error
724 2.8417293617220873 1.0588155588575119
725 2.841099961833225 1.0584549037799982
726 2.840471132806817 1.0580947871920263
727 2.8398428736414947 1.0577352068171555
728 2.839215183339855 1.0573761603933522
729 2.838588060908438 1.0570176456728917
730 2.8379615053577014 1.05665966042225
731 2.837335515701998 1.056302202422002
732 2.836710090959543 1.0559452694667175
733 2.836085230152398 1.0555888593648612
734 2.835460932306444 1.0552329699386913
735 2.8348371964513537 1.0548775990241597
736 2.8342140216205727 1.054522744470812
737 2.8335914068512884 1.0541684041416899
738 2.832969351184416 1.0538145759132325
739 2.8323478536645648 1.0534612576751807
740 2.831726913340023 1.0531084473304801
741 2.831106529262727 1.0527561427951868
742 2.8304867004882457 1.0524043419983706
743 2.8298674260757544 1.0520530428820245
744 2.8292487050880073 1.051702243400968
745 2.828630536591325 1.0513519415227566
746 2.8280129196555643 1.0510021352275918
747 2.8273958533540946 1.0506528225082254
748 2.826779336763786 1.0503040013698743
749 2.826163368964975 1.0499556698301293
750 2.8255479490414537 1.0496078259188635
751 2.8249330760804403 1.0492604676781498
752 2.824318749172559 1.048913593162168
753 2.823704967411823 1.0485672004371225
754 2.823091729895611 1.0482212875811523
755 2.822479035724642 1.0478758526842493
756 2.8218668840029615 1.0475308938481707
757 2.8212552738379175 1.0471864091863574
758 2.820644204340139 1.0468423968238494
759 2.82003367462352 1.046498854897202
760 2.819423683805191 1.0461557815544058
761 2.81881423100551 1.0458131749548054
762 2.81820531534803 1.0454710332690158
763 2.817596935959493 1.045129354678846
764 2.8169890919697984 1.0447881373772157
765 2.816381782511991 1.0444473795680793
766 2.815775006722238 1.0441070794663472
767 2.815168763739811 1.043767235297806
768 2.814563052707068 1.0434278452990444
769 2.8139578727694334 1.0430889077173746
770 2.813353223075379 1.0427504208107572
771 2.812749102776405 1.0424123828477254
772 2.8121455110270217 1.0420747921073108
773 2.8115424469847343 1.0417376468789694
774 2.8109399098100196 1.0414009454625082
775 2.8103378986663117 1.0410646861680108
776 2.8097364127199818 1.0407288673157666
777 2.8091354511403224 1.0403934872361984
778 2.8085350130995264 1.0400585442697894
779 2.8079350977726745 1.0397240367670169
780 2.8073357043377123 1.0393899630882761
781 2.8067368319754364 1.039056321603816
782 2.8061384798694773 1.0387231106936656
783 2.8055406472062794 1.0383903287475684
784 2.8049433331750895 1.0380579741649147
785 2.8043465369679326 1.0377260453546706
786 2.803750257779601 1.0373945407353136
787 2.803154494807637 1.037063458734766
788 2.8025592472523124 1.0367327977903276
789 2.80196451431662 1.036402556348612
790 2.801370295206247 1.03607273286548
791 2.800776589129568 1.0357433258059752
792 2.8001833952976227 1.0354143336442612
793 2.799590712924106 1.0350857548635564
794 2.7989985412253473 1.0347575879560729
795 2.798406879420295 1.0344298314229516
796 2.797815726730508 1.0341024837742023
797 2.7972250823801272 1.0337755435286402
798 2.7966349455958746 1.033449009213827
799 2.796045315607026 1.0331228793660072
800 2.7954561916454064 1.0327971525300508
801 2.794867572945365 1.0324718272593914
802 2.794279458743769 1.0321469021159688
803 2.793691848279983 1.031822375670167
804 2.7931047407958585 1.031498246500761
805 2.7925181355357145 1.0311745131948524
806 2.7919320317463283 1.0308511743478173
807 2.7913464286769156 1.0305282285632456
808 2.790761325579123 1.030205674452887
809 2.7901767217070095 1.029883510636591
810 2.789592616317032 1.0295617357422575
811 2.7890090086680317 1.0292403484057744
812 2.788425898021224 1.0289193472709666
813 2.7878432836401803 1.0285987309895397
814 2.787261164790816 1.0282784982210278
815 2.7866795407413756 1.0279586476327371
816 2.786098410762424 1.0276391778996965
817 2.7855177741268284 1.0273200877045991
818 2.7849376301097433 1.0270013757377545
819 2.784357977988605 1.0266830406970338
820 2.783778817043112 1.0263650812878198
821 2.7832001465552136 1.0260474962229533
822 2.7826219658090983 1.0257302842226852
823 2.782044274091179 1.0254134440146232
824 2.7814670706900846 1.0250969743336824
825 2.780890354896639 1.0247808739220359
826 2.78031412600386 1.024465141529064
827 2.779738383306935 1.0241497759113067
828 2.7791631261032195 1.0238347758324151
829 2.778588353692215 1.0235201400631007
830 2.7780140653755665 1.023205867381089
831 2.7774402604570403 1.0228919565710726
832 2.7768669382425233 1.0225784064246624
833 2.776294098039999 1.0222652157403402
834 2.775721739159545 1.021952383323415
835 2.7751498609133174 1.0216399079859726
836 2.7745784626155405 1.0213277885468333
837 2.774007543582492 1.021016023831504
838 2.773437103132498 1.0207046126721342
839 2.7728671405859133 1.0203935539074702
840 2.7722976552651173 1.0200828463828118
841 2.771728646494498 1.0197724889499655
842 2.771160113600442 1.0194624804672043
843 2.7705920559113277 1.0191528197992197
844 2.7700244727575067 1.0188435058170835
845 2.7694573634712993 1.0185345373982
846 2.7688907273869794 1.0182259134262668
847 2.768324563840766 1.0179176327912298
848 2.7677588721708117 1.0176096943892428
849 2.767193651717193 1.0173020971226252
850 2.7666289018218992 1.0169948398998228
851 2.7660646218288205 1.0166879216353615
852 2.7655008110837382 1.0163813412498124
853 2.7649374689343182 1.0160750976697472
854 2.7643745947300937 1.0157691898277004
855 2.763812187822462 1.0154636166621271
856 2.76325024756467 1.0151583771173653
857 2.7626887733118046 1.0148534701435974
858 2.762127764420785 1.0145488946968069
859 2.7615672202503476 1.0142446497387434
860 2.7610071401610474 1.0139407342368845
861 2.760447523515231 1.0136371471643955
862 2.7598883696770438 1.013333887500092
863 2.7593296780124112 1.0130309542284022
864 2.758771447889029 1.0127283463393297
865 2.7582136786763565 1.0124260628284185
866 2.757656369745609 1.0121241026967123
867 2.757099520469744 1.0118224649507193
868 2.756543130223452 1.0115211486023785
869 2.755987198383151 1.0112201526690212
870 2.7554317243269764 1.0109194761733342
871 2.7548767074347666 1.0106191181433273
872 2.7543221470880628 1.010319077612295
873 2.7537680426700915 1.0100193536187851
874 2.753214393565762 1.0097199452065595
875 2.752661199161653 1.0094208514245646
876 2.7521084588460085 1.0091220713268934
877 2.7515561720087227 1.0088236039727523
878 2.751004338041337 1.0085254484264279
879 2.7504529563370297 1.0082276037572546
880 2.7499020262906053 1.0079300690395785
881 2.7493515472984886 1.0076328433527253
882 2.748801518758715 1.0073359257809713
883 2.7482519400709227 1.0070393154135042
884 2.747702810636344 1.0067430113443974
885 2.747154129857797 1.006447012672573
886 2.7466058971396787 1.0061513185017714
887 2.746058111887953 1.0058559279405217
888 2.7455107735101483 1.0055608401021081
889 2.744963881415344 1.0052660541045382
890 2.7444174350141664 1.004971569070515
891 2.7438714337187777 1.0046773841274028
892 2.7433258769428708 1.0043834984072002
893 2.7427807641016613 1.0040899110465051
894 2.742236094611876 1.0037966211864906
895 2.741691867891749 1.0035036279728693
896 2.7411480833610153 1.0032109305558674
897 2.740604740440897 1.0029185280901953
898 2.740061838554102 1.0026264197350152
899 2.7395193771248145 1.0023346046539163
900 2.738977355578686 1.002043082014882
901 2.7384357733428266 1.001751850990265
902 2.7378946298458033 1.0014609107567551
903 2.737353924517629 1.0011702604953552
904 2.7368136567897543 1.0008798993913497
905 2.7362738260950614 1.000589826634279
906 2.73573443186786 1.0003000414179106
907 2.7351954735438726 1.0000105429402122
908 2.7346569505602365 0.9997213304033248
909 2.7341188623554893 0.9994324030135355
910 2.7335812083695665 0.99914375998125
911 2.7330439880437924 0.9988554005209669
912 2.7325072008208746 0.9985673238512516
913 2.7319708461448955 0.9982795291947083
914 2.7314349234613076 0.9979920157779558
915 2.7308994322169244 0.9977047828316009
916 2.730364371859915 0.9974178295902112
917 2.729829741839799 0.9971311552922926
918 2.729295541607436 0.996844759180262
919 2.7287617706150225 0.9965586405004231
920 2.728228428316083 0.9962727985029405
921 2.7276955141654664 0.9959872324418145
922 2.7271630276193384 0.9957019415748584
923 2.72663096813517 0.9954169251636728
924 2.7260993351717406 0.9951321824736213
925 2.7255681281891246 0.9948477127738053
926 2.725037346648688 0.9945635153370449
927 2.7245069900130803 0.9942795894398464
928 2.72397705774623 0.993995934362389
929 2.723447549313339 0.9937125493884924
930 2.722918464180875 0.9934294338055988
931 2.722389801816565 0.9931465869047496
932 2.7218615616893898 0.9928640079805588
933 2.7213337432695814 0.9925816963311945
934 2.720806346028609 0.9922996512583531
935 2.7202793694391842 0.9920178720672402
936 2.7197528129752437 0.9917363580665433
937 2.7192266761119535 0.9914551085684148
938 2.7187009583256936 0.9911741228884476
939 2.718175659094061 0.9908934003456518
940 2.7176507778958574 0.9906129402624368
941 2.7171263142110895 0.9903327419645861
942 2.716602267520958 0.9900528047812385
943 2.7160786373078523 0.9897731280448643
944 2.715555423055352 0.9894937110912474
945 2.7150326242482095 0.9892145532594622
946 2.7145102403723564 0.9889356538918521
947 2.7139882709148906 0.9886570123340122
948 2.7134667153640737 0.9883786279347646
949 2.7129455732093253 0.9881005000461407
950 2.712424843941215 0.9878226280233611
951 2.711904527051463 0.987545011224813
952 2.711384622032929 0.9872676490120337
953 2.7108651283796092 0.9869905407496886
954 2.710346045586632 0.9867136858055516
955 2.7098273731502527 0.9864370835504856
956 2.709309110567845 0.9861607333584256
957 2.708791257337901 0.9858846346063552
958 2.7082738129600212 0.9856087866742902
959 2.7077567769349167 0.9853331889452592
960 2.7072401487643916 0.9850578408052835
961 2.7067239279513537 0.9847827416433621
962 2.706208113999797 0.9845078908514473
963 2.705692706414803 0.9842332878244309
964 2.7051777047025345 0.9839589319601245
965 2.7046631083702293 0.9836848226592411
966 2.7041489169261985 0.9834109593253751
967 2.7036351298798174 0.9831373413649888
968 2.703121746741525 0.9828639681873905
969 2.7026087670228174 0.9825908392047178
970 2.702096190236243 0.982317953831922
971 2.7015840158953974 0.982045311486748
972 2.7010722435149197 0.9817729115897174
973 2.700560872610489 0.9815007535641127
974 2.700049902698816 0.9812288368359599
975 2.6995393332976416 0.9809571608340097
976 2.6990291639257338 0.9806857249897226
977 2.6985193941028784 0.9804145287372507
978 2.6980100233498776 0.9801435715134224
979 2.6975010511885458 0.9798728527577245
980 2.6969924771417064 0.979602371912287
981 2.6964843007331813 0.979332128421865
982 2.6959765214877955 0.979062121733826
983 2.695469138931365 0.9787923512981298
984 2.6949621525906973 0.9785228165673139
985 2.6944555619935837 0.9782535169964788
986 2.6939493666688006 0.9779844520432719
987 2.6934435661460956 0.9777156211678691
988 2.692938159956196 0.977447023832965
989 2.692433147630794 0.9771786595037504
990 2.6919285287025456 0.9769105276479018
991 2.6914243027050713 0.9766426277355653
992 2.6909204691729443 0.9763749592393407
993 2.690417027641694 0.9761075216342668
994 2.6899139776477927 0.9758403143978064
995 2.6894113187286646 0.9755733370098314
996 2.688909050422669 0.975306588952608
997 2.688407172269101 0.9750400697107833
998 2.6879056838081943 0.9747737787713686
999 2.6874045845811043 0.9745077156237258
1000 2.686903874129917 0.9742418797595561
1001 2.686403551997636 0.9739762706728792
1002 2.685903617728183 0.9737108878600261
1003 2.685404070866392 0.97344573081962
1004 2.6849049109580108 0.9731807990525655
1005 2.6844061375496873 0.9729160920620333
1006 2.683907750188973 0.9726516093534469
1007 2.6834097484243236 0.972387350434468
1008 2.6829121318050815 0.9721233148149839
1009 2.6824148998814836 0.9718595020070953
1010 2.6819180522046557 0.9715959115250997
1011 2.6814215883266037 0.9713325428854798
1012 2.6809255078002185 0.9710693956068921
1013 2.680429810179263 0.9708064692101503
1014 2.6799344950183768 0.9705437632182143
1015 2.679439561873067 0.9702812771561775
1016 2.6789450102997066 0.9700190105512525
1017 2.6784508398555316 0.96975696293276
1018 2.6779570500986396 0.969495133832116
1019 2.6774636405879786 0.969233522782817
1020 2.6769706108833553 0.968972129320428
1021 2.676477960545418 0.9687109529825746
1022 2.6759856891356675 0.9684499933089252
1023 2.6754937962164416 0.9681892498411802
1024 2.675002281350921 0.9679287221230602
1025 2.6745111441031177 0.9676684097002961
1026 2.6740203840378785 0.9674083121206125
1027 2.673530000720879 0.9671484289337192
1028 2.6730399937186187 0.9668887596912985
1029 2.6725503625984226 0.9666293039469933
1030 2.6720611069284312 0.9663700612563951
1031 2.671572226277603 0.9661110311770335
1032 2.671083720215711 0.9658522132683628
1033 2.6705955883133345 0.9655936070917523
1034 2.670107830141861 0.9653352122104739
1035 2.6696204452734804 0.9650770281896909
1036 2.669133433281185 0.9648190545964479
1037 2.668646793738764 0.9645612909996568
1038 2.668160526220798 0.9643037369700898
1039 2.66767463030266 0.9640463920803646
1040 2.667189105560514 0.9637892559049357
1041 2.666703951571306 0.9635323280200825
1042 2.6662191679127636 0.9632756080038987
1043 2.6657347541633953 0.9630190954362828
1044 2.665250709902486 0.9627627898989258
1045 2.664767034710091 0.9625066909753011
1046 2.6642837281670406 0.9622507982506535
1047 2.6638007898549287 0.961995111311991
1048 2.6633182193561145 0.9617396297480708
1049 2.6628360162537197 0.961484353149392
1050 2.6623541801316244 0.9612292811081853
1051 2.6618727105744653 0.9609744132183999
1052 2.66139160716763 0.9607197490756969
1053 2.6609108694972594 0.9604652882774366
1054 2.66043049715024 0.9602110304226714
1055 2.659950489714205 0.9599569751121318
1056 2.659470846777528 0.9597031219482206
1057 2.6589915679293212 0.9594494705350015
1058 2.6585126527594363 0.9591960204781892
1059 2.6580341008584574 0.9589427713851391
1060 2.657555911817698 0.9586897228648388
1061 2.6570780852292035 0.9584368745278986
1062 2.6566006206857438 0.9581842259865425
1063 2.6561235177808102 0.9579317768545969
1064 2.6556467761086178 0.9576795267474825
1065 2.6551703952640984 0.9574274752822066
1066 2.6546943748428986 0.9571756220773501
1067 2.654218714441379 0.9569239667530619
1068 2.6537434136566103 0.9566725089310482
1069 2.6532684720863706 0.956421248234564
1070 2.652793889329143 0.9561701842884023
1071 2.6523196649841134 0.9559193167188891
1072 2.6518457986511694 0.9556686451538703
1073 2.6513722899308956 0.9554181692227062
1074 2.6508991384245686 0.9551678885562594
1075 2.6504263437341646 0.9549178027868918
1076 2.649953905462344 0.9546679115484471
1077 2.649481823212459 0.9544182144762524
1078 2.649010096588543 0.9541687112071018
1079 2.6485387251953183 0.9539194013792516
1080 2.648067708638185 0.9536702846324111
1081 2.6475970465232197 0.9534213606077343
1082 2.647126738457178 0.9531726289478126
1083 2.646656784047488 0.9529240892966635
1084 2.6461871829022496 0.9526757412997265
1085 2.64571793463023 0.9524275846038524
1086 2.645249038840867 0.9521796188572952
1087 2.6447804951442575 0.9519318437097057
1088 2.6443123031511653 0.9516842588121217
1089 2.643844462473011 0.9514368638169619
