agg_error per_agent_error
6468 2.11619978422137 0.5270361110296234
6469 2.116131939224415 0.5269916082597828
6470 2.1160641074445743 0.5269471135491399
6471 2.115996288878064 0.5269026268956742
6472 2.115928483521102 0.5268581482973659
6473 2.115860691369909 0.5268136777521958
6474 2.115792912420702 0.5267692152581454
6475 2.115725146669704 0.5267247608131964
6476 2.115657394113135 0.5266803144153324
6477 2.1155896547472217 0.5266358760625365
6478 2.1155219285681865 0.5265914457527929
6479 2.1154542155722567 0.5265470234840867
6480 2.11538651575566 0.5265026092544033
6481 2.115318829114623 0.5264582030617293
6482 2.1152511556453772 0.5264138049040512
6483 2.1151834953441515 0.526369414779357
6484 2.115115848207181 0.5263250326856348
6485 2.115048214230695 0.5262806586208737
6486 2.114980593410931 0.5262362925830635
6487 2.114912985744123 0.5261919345701945
6488 2.1148453912265097 0.5261475845802576
6489 2.1147778098543277 0.5261032426112444
6490 2.1147102416238166 0.5260589086611478
6491 2.1146426865312162 0.5260145827279603
6492 2.11457514457277 0.5259702648096761
6493 2.11450761574472 0.5259259549042894
6494 2.1144401000433093 0.5258816530097955
6495 2.114372597464785 0.5258373591241902
6496 2.114305108005393 0.5257930732454699
6497 2.1142376316613802 0.5257487953716317
6498 2.1141701684289966 0.5257045255006734
6499 2.1141027183044923 0.5256602636305934
6500 2.114035281284117 0.5256160097593915
6501 2.1139678573641256 0.5255717638850671
6502 2.1139004465407694 0.5255275260056207
6503 2.113833048810306 0.5254832961190536
6504 2.1137656641689904 0.5254390742233678
6505 2.113698292613079 0.5253948603165659
6506 2.1136309341388313 0.5253506543966509
6507 2.1135635887425077 0.525306456461627
6508 2.113496256420367 0.5252622665094984
6509 2.1134289371686736 0.5252180845382706
6510 2.1133616309836887 0.5251739105459496
6511 2.1132943378616798 0.5251297445305424
6512 2.1132270577989094 0.5250855864900554
6513 2.113159790791647 0.5250414364224971
6514 2.1130925368361586 0.5249972943258762
6515 2.113025295928715 0.5249531601982018
6516 2.1129580680655864 0.5249090340374841
6517 2.1128908532430444 0.5248649158417333
6518 2.1128236514573615 0.5248208056089614
6519 2.1127564627048123 0.5247767033371797
6520 2.1126892869816727 0.5247326090244014
6521 2.1126221242842176 0.5246885226686397
6522 2.1125549746087255 0.5246444442679083
6523 2.1124878379514755 0.5246003738202223
6524 2.1124207143087483 0.5245563113235969
6525 2.112353603676824 0.524512256776048
6526 2.1122865060519844 0.5244682101755924
6527 2.112219421430515 0.5244241715202476
6528 2.1121523498087003 0.5243801408080311
6529 2.1120852911828245 0.5243361180369621
6530 2.112018245549177 0.5242921032050598
6531 2.1119512129040445 0.5242480963103442
6532 2.1118841932437182 0.5242040973508357
6533 2.1118171865644886 0.5241601063245565
6534 2.1117501928626456 0.5241161232295277
6535 2.111683212134485 0.5240721480637727
6536 2.1116162443763 0.5240281808253142
6537 2.1115492895843855 0.5239842215121767
6538 2.1114823477550386 0.523940270122385
6539 2.1114154188845586 0.5238963266539639
6540 2.1113485029692436 0.5238523911049398
6541 2.111281600005393 0.5238084634733393
6542 2.111214709989309 0.5237645437571898
6543 2.111147832917295 0.5237206319545193
6544 2.1110809687856533 0.5236767280633565
6545 2.11101411759069 0.5236328320817307
6546 2.1109472793287103 0.5235889440076719
6547 2.110880453996023 0.5235450638392105
6548 2.1108136415889356 0.5235011915743784
6549 2.110746842103758 0.5234573272112072
6550 2.1106800555368013 0.5234134707477296
6551 2.110613281884377 0.523369622181979
6552 2.1105465211428 0.5233257815119892
6553 2.1104797733083838 0.5232819487357949
6554 2.1104130383774433 0.5232381238514314
6555 2.110346316346296 0.5231943068569349
6556 2.11027960721126 0.5231504977503418
6557 2.1102129109686545 0.5231066965296894
6558 2.1101462276147993 0.5230629031930154
6559 2.1100795571460167 0.5230191177383589
6560 2.110012899558629 0.5229753401637586
6561 2.1099462548489605 0.5229315704672548
6562 2.109879623013335 0.5228878086468878
6563 2.10981300404808 0.5228440547006992
6564 2.109746397949523 0.5228003086267305
6565 2.1096798047139917 0.5227565704230244
6566 2.109613224337817 0.5227128400876243
6567 2.109546656817328 0.5226691176185736
6568 2.1094801021488587 0.5226254030139171
6569 2.109413560328742 0.5225816962717
6570 2.1093470313533116 0.522537997389968
6571 2.1092805152189036 0.5224943063667677
6572 2.1092140119218556 0.522450623200146
6573 2.1091475214585036 0.522406947888151
6574 2.1090810438251886 0.522363280428831
6575 2.109014579018251 0.522319620820235
6576 2.1089481270340293 0.5222759690604128
6577 2.1088816878688705 0.5222323251474148
6578 2.1088152615191156 0.5221886890792923
6579 2.108748847981111 0.5221450608540968
6580 2.1086824472512022 0.5221014404698805
6581 2.108616059325737 0.5220578279246967
6582 2.108549684201063 0.5220142232165988
6583 2.1084833218735293 0.5219706263436414
6584 2.1084169723394894 0.5219270373038792
6585 2.108350635595293 0.5218834560953683
6586 2.108284311637295 0.5218398827161645
6587 2.1082180004618483 0.5217963171643247
6588 2.108151702065309 0.521752759437907
6589 2.1080854164440335 0.5217092095349687
6590 2.1080191435943805 0.52166566745357
6591 2.1079528835127075 0.521622133191769
6592 2.1078866361953765 0.5215786067476269
6593 2.1078204016387474 0.521535088119204
6594 2.107754179839184 0.5214915773045623
6595 2.107687970793048 0.5214480743017633
6596 2.1076217744967067 0.52140457910887
6597 2.107555590946524 0.521361091723946
6598 2.1074894201388683 0.5213176121450551
6599 2.1074232620701077 0.5212741403702621
6600 2.107357116736612 0.5212306763976324
6601 2.107290984134751 0.5211872202252319
6602 2.1072248642608957 0.5211437718511274
6603 2.107158757111421 0.5211003312733862
6604 2.1070926626827013 0.5210568984900763
6605 2.10702658097111 0.5210134734992662
6606 2.1069605119730244 0.5209700562990249
6607 2.106894455684823 0.5209266468874223
6608 2.106828412102882 0.5208832452625294
6609 2.1067623812235845 0.5208398514224167
6610 2.106696363043309 0.5207964653651568
6611 2.1066303575584393 0.5207530870888214
6612 2.1065643647653585 0.5207097165914842
6613 2.1064983846604504 0.5206663538712183
6614 2.106432417240102 0.5206229989260989
6615 2.1063664625006995 0.5205796517542002
6616 2.10630052043863 0.5205363123535982
6617 2.106234591050285 0.5204929807223695
6618 2.1061686743320513 0.5204496568585908
6619 2.1061027702803234 0.5204063407603395
6620 2.1060368788914934 0.5203630324256941
6621 2.105971000161954 0.5203197318527333
6622 2.1059051340881005 0.5202764390395369
6623 2.1058392806663297 0.5202331539841849
6624 2.1057734398930372 0.5201898766847578
6625 2.1057076117646236 0.5201466071393377
6626 2.105641796277488 0.520103345346006
6627 2.10557599342803 0.5200600913028459
6628 2.105510203212652 0.5200168450079403
6629 2.105444425627756 0.5199736064593736
6630 2.1053786606697487 0.51993037565523
6631 2.1053129083350326 0.5198871525935953
6632 2.1052471686200156 0.5198439372725552
6633 2.1051814415211054 0.519800729690196
6634 2.1051157270347103 0.5197575298446051
6635 2.1050500251572397 0.5197143377338702
6636 2.1049843358851055 0.5196711533560798
6637 2.1049186592147198 0.5196279767093231
6638 2.1048529951424952 0.5195848077916898
6639 2.1047873436648468 0.51954164660127
6640 2.10472170477819 0.5194984931361551
6641 2.104656078478942 0.5194553473944363
6642 2.10459046476352 0.5194122093742063
6643 2.1045248636283436 0.5193690790735574
6644 2.1044592750698325 0.5193259564905839
6645 2.104393699084408 0.5192828416233795
6646 2.104328135668494 0.519239734470039
6647 2.104262584818512 0.5191966350286579
6648 2.104197046530888 0.5191535432973324
6649 2.104131520802049 0.519110459274159
6650 2.104066007628419 0.5190673829572352
6651 2.104000507006429 0.5190243143446587
6652 2.1039350189325066 0.5189812534345282
6653 2.103869543403084 0.5189382002249432
6654 2.103804080414591 0.5188951547140033
6655 2.103738629963461 0.518852116899809
6656 2.1036731920461285 0.5188090867804617
6657 2.103607766659027 0.5187660643540627
6658 2.1035423537985958 0.5187230496187146
6659 2.1034769534612687 0.5186800425725206
6660 2.1034115656434857 0.5186370432135838
6661 2.1033461903416866 0.5185940515400091
6662 2.103280827552312 0.5185510675499011
6663 2.103215477271804 0.5185080912413654
6664 2.1031501394966043 0.518465122612508
6665 2.1030848142231577 0.5184221616614357
6666 2.1030195014479105 0.5183792083862562
6667 2.1029542011673072 0.5183362627850774
6668 2.102888913377797 0.5182933248560078
6669 2.102823638075828 0.5182503945971567
6670 2.1027583752578507 0.5182074720066343
6671 2.1026931249203145 0.5181645570825507
6672 2.102627887059672 0.5181216498230178
6673 2.102562661672377 0.5180787502261467
6674 2.102497448754884 0.5180358582900499
6675 2.1024322483036473 0.517992974012841
6676 2.102367060315125 0.5179500973926332
6677 2.1023018847857733 0.5179072284275408
6678 2.102236721712052 0.517864367115679
6679 2.102171571090421 0.5178215134551628
6680 2.102106432917342 0.5177786674441094
6681 2.1020413071892756 0.5177358290806343
6682 2.101976193902687 0.5176929983628558
6683 2.101911093054039 0.517650175288892
6684 2.1018460046397984 0.5176073598568609
6685 2.101780928656432 0.5175645520648824
6686 2.1017158651004073 0.5175217519110762
6687 2.1016508139681926 0.5174789593935627
6688 2.10158577525626 0.5174361745104632
6689 2.101520748961079 0.5173933972598997
6690 2.101455735079122 0.5173506276399944
6691 2.1013907336068636 0.5173078656488698
6692 2.1013257445407785 0.5172651112846504
6693 2.1012607678773416 0.5172223645454597
6694 2.101195803613031 0.5171796254294235
6695 2.101130851744322 0.5171368939346666
6696 2.1010659122676976 0.517094170059315
6697 2.101000985179635 0.5170514538014961
6698 2.1009360704766173 0.5170087451593366
6699 2.100871168155127 0.5169660441309649
6700 2.1008062782116457 0.5169233507145091
6701 2.1007414006426606 0.5168806649080993
6702 2.100676535444656 0.5168379867098645
6703 2.1006116826141206 0.5167953161179355
6704 2.100546842147541 0.5167526531304434
6705 2.1004820140414067 0.5167099977455196
6706 2.100417198292209 0.516667349961297
6707 2.1003523948964373 0.516624709775908
6708 2.100287603850587 0.5165820771874862
6709 2.1002228251511497 0.5165394521941654
6710 2.1001580587946207 0.5164968347940811
6711 2.100093304777497 0.5164542249853683
6712 2.100028563096274 0.5164116227661633
6713 2.099963833747452 0.5163690281346024
6714 2.0998991167275287 0.5163264410888224
6715 2.099834412033005 0.5162838616269619
6716 2.099769719660382 0.5162412897471592
6717 2.0997050396061634 0.5161987254475532
6718 2.099640371866852 0.5161561687262836
6719 2.0995757164389532 0.5161136195814905
6720 2.099511073318973 0.5160710780113152
6721 2.0994464425034183 0.5160285440138991
6722 2.0993818239887965 0.5159860175873842
6723 2.0993172177716186 0.5159434987299132
6724 2.0992526238483937 0.5159009874396299
6725 2.0991880422156353 0.5158584837146775
6726 2.099123472869854 0.5158159875532012
6727 2.0990589158075643 0.5157734989533462
6728 2.098994371025282 0.5157310179132579
6729 2.098929838519521 0.5156885444310829
6730 2.0988653182868013 0.5156460785049684
6731 2.098800810323638 0.5156036201330617
6732 2.098736314626554 0.5155611693135114
6733 2.0986718311920662 0.5155187260444659
6734 2.0986073600166995 0.5154762903240753
6735 2.0985429010969727 0.5154338621504889
6736 2.098478454429413 0.515391441521858
6737 2.0984140200105443 0.5153490284363336
6738 2.098349597836892 0.5153066228920677
6739 2.098285187904984 0.5152642248872126
6740 2.098220790211348 0.5152218344199218
6741 2.0981564047525136 0.5151794514883485
6742 2.0980920315250104 0.5151370760906474
6743 2.0980276705253718 0.5150947082249734
6744 2.0979633217501283 0.5150523478894817
6745 2.0978989851958145 0.515009995082329
6746 2.0978346608589673 0.5149676498016716
6747 2.0977703487361183 0.5149253120456672
6748 2.097706048823809 0.5148829818124733
6749 2.0976417611185743 0.5148406591002489
6750 2.0975774856169553 0.5147983439071528
6751 2.0975132223154915 0.5147560362313452
6752 2.0974489712107247 0.5147137360709861
6753 2.0973847322991985 0.5146714434242368
6754 2.0973205055774553 0.5146291582892588
6755 2.0972562910420396 0.514586880664214
6756 2.0971920886894972 0.5145446105472653
6757 2.0971278985163777 0.5145023479365763
6758 2.097063720519226 0.5144600928303109
6759 2.0969995546945928 0.5144178452266335
6760 2.096935401039028 0.51437560512371
6761 2.0968712595490833 0.5143333725197052
6762 2.0968071302213107 0.5142911474127861
6763 2.096743013052264 0.5142489298011199
6764 2.0966789080384984 0.5142067196828739
6765 2.0966148151765687 0.5141645170562161
6766 2.096550734463033 0.5141223219193155
6767 2.096486665894448 0.5140801342703417
6768 2.0964226094673735 0.5140379541074644
6769 2.0963585651783694 0.5139957814288546
6770 2.0962945330239973 0.5139536162326832
6771 2.0962305130008194 0.5139114585171222
6772 2.0961665051053986 0.5138693082803437
6773 2.0961025093342998 0.5138271655205211
6774 2.096038525684089 0.5137850302358276
6775 2.0959745541513333 0.5137429024244377
6776 2.095910594732599 0.5137007820845263
6777 2.095846647424457 0.5136586692142684
6778 2.0957827122234756 0.5136165638118403
6779 2.095718789126226 0.5135744658754184
6780 2.0956548781292823 0.5135323754031802
6781 2.095590979229215 0.5134902923933031
6782 2.095527092422601 0.5134482168439656
6783 2.095463217706014 0.513406148753347
6784 2.0953993550760313 0.5133640881196263
6785 2.0953355045292312 0.5133220349409843
6786 2.09527166606219 0.5132799892156014
6787 2.0952078396714917 0.5132379509416589
6788 2.0951440253537132 0.5131959201173388
6789 2.0950802231054393 0.513153896740824
6790 2.095016432923251 0.5131118808102972
6791 2.0949526548037336 0.5130698723239422
6792 2.094888888743472 0.5130278712799438
6793 2.094825134739053 0.5129858776764861
6794 2.094761392787064 0.5129438915117552
6795 2.094697662884092 0.512901912783937
6796 2.0946339450267293 0.5128599414912187
6797 2.0945702392115644 0.512817977631787
6798 2.094506545435191 0.5127760212038299
6799 2.0944428636942 0.512734072205536
6800 2.0943791939851866 0.5126921306350942
6801 2.094315536304746 0.5126501964906945
6802 2.0942518906494723 0.512608269770527
6803 2.094188257015965 0.512566350472782
6804 2.0941246354008225 0.512524438595652
6805 2.094061025800643 0.5124825341373282
6806 2.0939974282120266 0.5124406370960035
6807 2.093933842631576 0.5123987474698711
6808 2.0938702690558935 0.5123568652571249
6809 2.093806707481582 0.512314990455959
6810 2.093743157905247 0.5122731230645685
6811 2.093679620323495 0.512231263081149
6812 2.0936160947329316 0.5121894105038968
6813 2.093552581130166 0.5121475653310086
6814 2.093489079511807 0.5121057275606813
6815 2.0934255898744634 0.5120638971911131
6816 2.093362112214748 0.5120220742205028
6817 2.0932986465292736 0.511980258647049
6818 2.093235192814653 0.5119384504689518
6819 2.0931717510674996 0.5118966496844112
6820 2.0931083212844293 0.5118548562916281
6821 2.0930449034620606 0.5118130702888042
6822 2.09298149759701 0.5117712916741406
6823 2.092918103685895 0.511729520445841
6824 2.0928547217253377 0.5116877566021081
6825 2.0927913517119583 0.5116460001411458
6826 2.092727993642378 0.5116042510611585
6827 2.0926646475132205 0.5115625093603509
6828 2.0926013133211105 0.5115207750369287
6829 2.092537991062672 0.511479048089098
6830 2.092474680734533 0.5114373285150656
6831 2.0924113823333195 0.5113956163130386
6832 2.0923480958556606 0.5113539114812251
6833 2.092284821298186 0.5113122140178333
6834 2.0922215586575255 0.5112705239210724
6835 2.092158307930312 0.5112288411891519
6836 2.0920950691131766 0.5111871658202819
6837 2.092031842202755 0.5111454978126735
6838 2.091968627195681 0.511103837164538
6839 2.0919054240885906 0.5110621838740874
6840 2.0918422328781205 0.5110205379395336
6841 2.0917790535609098 0.5109788993590905
6842 2.0917158861335983 0.5109372681309714
6843 2.091652730592824 0.5108956442533903
6844 2.0915895869352292 0.5108540277245626
6845 2.091526455157457 0.5108124185427038
6846 2.0914633352561496 0.5107708167060291
