agg_error per_agent_error
9489 3.2625850316422085 2.8547781620096515
9490 3.2625053462428255 2.854673137523344
9491 3.262425668273943 2.854568124511315
9492 3.262345997733777 2.8544631229710586
9493 3.262266334620549 2.854358132900069
9494 3.262186678932475 2.8542531542958423
9495 3.262107030667775 2.8541481871558725
9496 3.26202738982467 2.854043231477657
9497 3.2619477564013786 2.8539382872586936
9498 3.2618681303961234 2.85383335449648
9499 3.2617885118071257 2.853728433188514
9500 3.261708900632608 2.8536235233322977
9501 3.2616292968707925 2.853518624925331
9502 3.261549700519905 2.853413737965114
9503 3.2614701115781672 2.8533088624491505
9504 3.2613905300438044 2.8532039983749424
9505 3.2613109559150444 2.8530991457399937
9506 3.2612313891901104 2.8529943045418085
9507 3.26115182986723 2.8528894747778937
9508 3.2610722779446313 2.852784656445754
9509 3.260992733420541 2.8526798495428967
9510 3.260913196293188 2.85257505406683
9511 3.260833666560801 2.852470270015062
9512 3.2607541442216106 2.8523654973851027
9513 3.2606746292738467 2.852260736174461
9514 3.2605951217157396 2.8521559863806494
9515 3.260515621545522 2.852051248001179
9516 3.2604361287614245 2.851946521033562
9517 3.2603566433616815 2.8518418054753125
9518 3.260277165344525 2.851737101323943
9519 3.26019769470819 2.85163240857697
9520 3.2601182314509103 2.8515277272319084
9521 3.2600387755709206 2.8514230572862753
9522 3.259959327066458 2.851318398737588
9523 3.2598798859357583 2.8512137515833635
9524 3.259800452177058 2.8511091158211217
9525 3.259721025788595 2.851004491448382
9526 3.2596416067686076 2.8508998784626653
9527 3.259562195115334 2.8507952768614917
9528 3.259482790827014 2.850690686642385
9529 3.2594033939018887 2.850586107802865
9530 3.259324004338197 2.850481540340459
9531 3.25924462213418 2.85037698425269
9532 3.2591652472880814 2.8502724395370813
9533 3.2590858797981417 2.850167906191161
9534 3.2590065196626044 2.850063384212456
9535 3.258927166879713 2.8499588735984926
9536 3.2588478214477132 2.8498543743468003
9537 3.258768483364847 2.849749886454908
9538 3.258689152629363 2.8496454099203445
9539 3.2586098292395045 2.849540944740641
9540 3.2585305131935196 2.849436490913331
9541 3.2584512044896554 2.8493320484359437
9542 3.258371903126159 2.8492276173060143
9543 3.2582926091012787 2.8491231975210765
9544 3.258213322413264 2.849018789078663
9545 3.2581340430603656 2.8489143919763116
9546 3.2580547710408316 2.8488100062115573
9547 3.257975506352914 2.8487056317819377
9548 3.2578962489948644 2.8486012686849893
9549 3.2578169989649344 2.848496916918252
9550 3.257737756261376 2.8483925764792657
9551 3.2576585208824436 2.8482882473655695
9552 3.25757929282639 2.848183929574704
9553 3.25750007209147 2.848079623104211
9554 3.2574208586759394 2.8479753279516338
9555 3.257341652578052 2.847871044114515
9556 3.257262453796064 2.847766771590399
9557 3.2571832623282346 2.8476625103768303
9558 3.2571040781728193 2.847558260471354
9559 3.257024901328076 2.8474540218715187
9560 3.2569457317922645 2.847349794574869
9561 3.2568665695636425 2.8472455785789546
9562 3.2567874146404705 2.8471413738813225
9563 3.256708267021008 2.8470371804795236
9564 3.2566291267035177 2.8469329983711082
9565 3.2565499936862596 2.846828827553626
9566 3.2564708679674967 2.8467246680246303
9567 3.256391749545491 2.8466205197816734
9568 3.2563126384185064 2.8465163828223083
9569 3.2562335345848066 2.8464122571440904
9570 3.256154438042656 2.8463081427445727
9571 3.25607534879032 2.8462040396213117
9572 3.255996266826064 2.8460999477718643
9573 3.255917192148154 2.845995867193788
9574 3.2558381247548573 2.8458917978846405
9575 3.2557590646444408 2.84578773984198
9576 3.2556800118151736 2.8456836930633678
9577 3.2556009662653236 2.845579657546362
9578 3.25552192799316 2.8454756332885256
9579 3.2554428969969536 2.8453716202874197
9580 3.2553638732749737 2.845267618540607
9581 3.255284856825492 2.8451636280456523
9582 3.255205847646779 2.8450596488001176
9583 3.2551268457371076 2.84495568080157
9584 3.255047851094751 2.8448517240475737
9585 3.2549688637179828 2.8447477785356967
9586 3.2548898836050757 2.844643844263505
9587 3.254810910754305 2.8445399212285674
9588 3.254731945163945 2.844436009428453
9589 3.254652986832273 2.8443321088607316
9590 3.2545740357575643 2.8442282195229724
9591 3.254495091938096 2.8441243414127486
9592 3.2544161553721453 2.84402047452763
9593 3.254337226057991 2.843916618865192
9594 3.2542583039939115 2.8438127744230046
9595 3.2541793891781854 2.8437089411986456
9596 3.254100481609092 2.8436051191896876
9597 3.2540215812849143 2.843501308393707
9598 3.25394268820393 2.8433975088082812
9599 3.2538638023644237 2.843293720430987
9600 3.2537849237646763 2.8431899432594028
9601 3.2537060524029693 2.8430861772911076
9602 3.2536271882775876 2.84298242252368
9603 3.2535483313868157 2.8428786789547016
9604 3.2534694817289367 2.842774946581754
9605 3.253390639302236 2.842671225402418
9606 3.2533118041049995 2.8425675154142755
9607 3.253232976135514 2.842463816614912
9608 3.253154155392065 2.8423601290019116
9609 3.2530753418729406 2.842256452572858
9610 3.2529965355764294 2.8421527873253383
9611 3.2529177365008195 2.8420491332569378
9612 3.2528389446444 2.8419454903652452
9613 3.252760160005461 2.8418418586478476
9614 3.252681382582293 2.8417382381023337
9615 3.252602612373186 2.841634628726294
9616 3.2525238493764324 2.8415310305173187
9617 3.252445093590324 2.8414274434729987
9618 3.2523663450131535 2.8413238675909254
9619 3.2522876036432127 2.841220302868692
9620 3.2522088694787983 2.8411167493038927
9621 3.2521301425182036 2.8410132068941207
9622 3.2520514227597235 2.8409096756369707
9623 3.2519727102016516 2.8408061555300392
9624 3.251894004842287 2.8407026465709215
9625 3.2518153066799247 2.8405991487572164
9626 3.251736615712863 2.8404956620865205
9627 3.2516579319394 2.840392186556434
9628 3.2515792553578327 2.8402887221645554
9629 3.25150058596646 2.840185268908485
9630 3.251421923763583 2.8400818267858243
9631 3.251343268747503 2.8399783957941747
9632 3.2512646209165177 2.8398749759311395
9633 3.251185980268929 2.8397715671943207
9634 3.251107346803042 2.839668169581323
9635 3.2510287205171564 2.839564783089751
9636 3.250950101409575 2.8394614077172116
9637 3.2508714894786035 2.8393580434613095
9638 3.250792884722544 2.8392546903196525
9639 3.2507142871397026 2.8391513482898487
9640 3.250635696728385 2.839048017369506
9641 3.2505571134868965 2.838944697556234
9642 3.250478537413543 2.8388413888476425
9643 3.2503999685066325 2.8387380912413436
9644 3.2503214067644732 2.838634804734948
9645 3.250242852185373 2.838531529326068
9646 3.25016430476764 2.838428265012317
9647 3.250085764509584 2.838325011791309
9648 3.250007231409515 2.8382217696606586
9649 3.2499287054657433 2.838118538617981
9650 3.2498501866765817 2.838015318660892
9651 3.24977167504034 2.837912109787009
9652 3.249693170555331 2.8378089119939496
9653 3.249614673219868 2.8377057252793323
9654 3.249536183032264 2.837602549640776
9655 3.249457699990833 2.837499385075901
9656 3.2493792240938904 2.8373962315823285
9657 3.24930075533975 2.837293089157677
9658 3.2492222937267283 2.8371899577995725
9659 3.2491438392531418 2.8370868375056357
9660 3.249065391917307 2.8369837282734904
9661 3.248986951717541 2.8368806301007616
9662 3.2489085186521627 2.8367775429850743
9663 3.2488300927194897 2.8366744669240544
9664 3.2487516739178424 2.8365714019153287
9665 3.2486732622455383 2.8364683479565245
9666 3.2485948577009007 2.8363653050452693
9667 3.248516460282248 2.8362622731791927
9668 3.2484380699879027 2.836159252355924
9669 3.2483596868161877 2.836056242573094
9670 3.2482813107654227 2.835953243828334
9671 3.248202941833933 2.8358502561192753
9672 3.2481245800200425 2.835747279443551
9673 3.248046225322075 2.8356443137987934
9674 3.247967877738355 2.8355413591826384
9675 3.2478895372672074 2.8354384155927197
9676 3.2478112039069598 2.8353354830266735
9677 3.247732877655937 2.835232561482135
9678 3.247654558512468 2.8351296509567425
9679 3.2475762464748783 2.835026751448133
9680 3.2474979415414973 2.8349238629539464
9681 3.2474196437106544 2.834820985471821
9682 3.2473413529806776 2.834718118999397
9683 3.2472630693498985 2.8346152635343156
9684 3.2471847928166455 2.834512419074218
9685 3.247106523379251 2.834409585616747
9686 3.247028261036047 2.8343067631595447
9687 3.246950005785365 2.834203951700256
9688 3.2468717576255375 2.8341011512365246
9689 3.2467935165548987 2.833998361765996
9690 3.2467152825717824 2.833895583286317
9691 3.246637055674521 2.8337928157951335
9692 3.246558835861452 2.8336900592900927
9693 3.24648062313091 2.8335873137688434
9694 3.2464024174812316 2.833484579229034
9695 3.246324218910753 2.833381855668316
9696 3.2462460274178113 2.833279143084338
9697 3.2461678430007446 2.833176441474751
9698 3.246089665657892 2.8330737508372095
9699 3.2460114953875916 2.832971071169363
9700 3.2459333321881827 2.832868402468866
9701 3.2458551760580057 2.8327657447333743
9702 3.2457770269954023 2.8326630979605407
9703 3.2456988849987125 2.8325604621480216
9704 3.2456207500662773 2.832457837293474
9705 3.2455426221964405 2.8323552233945533
9706 3.245464501387545 2.832252620448919
9707 3.245386387637933 2.832150028454229
9708 3.2453082809459493 2.8320474474081427
9709 3.245230181309938 2.8319448773083207
9710 3.245152088728246 2.831842318152422
9711 3.245074003199216 2.8317397699381104
9712 3.2449959247211964 2.8316372326630463
9713 3.244917853292534 2.831534706324894
9714 3.244839788911575 2.831432190921316
9715 3.244761731576667 2.831329686449978
9716 3.2446836812861606 2.831227192908545
9717 3.2446056380384025 2.8311247102946817
9718 3.2445276018317433 2.8310222386060557
9719 3.244449572664534 2.830919777840335
9720 3.2443715505351243 2.830817327995186
9721 3.2442935354418645 2.830714889068279
9722 3.244215527383109 2.8306124610572834
9723 3.2441375263572083 2.830510043959868
9724 3.2440595323625154 2.830407637773706
9725 3.243981545397384 2.8303052424964683
9726 3.243903565460168 2.830202858125827
9727 3.2438255925492228 2.8301004846594564
9728 3.2437476266629033 2.829998122095029
9729 3.2436696677995642 2.8298957704302206
9730 3.2435917159575616 2.829793429662705
9731 3.2435137711352544 2.8296910997901614
9732 3.2434358333309983 2.8295887808102638
9733 3.2433579025431514 2.829486472720691
9734 3.2432799787700723 2.829384175519121
9735 3.24320206201012 2.8292818892032336
9736 3.2431241522616543 2.8291796137707075
9737 3.243046249523036 2.829077349219224
9738 3.2429683537926235 2.8289750955464648
9739 3.2428904650687804 2.828872852750111
9740 3.242812583349867 2.8287706208278447
9741 3.2427347086342473 2.8286683997773507
9742 3.2426568409202825 2.828566189596313
9743 3.242578980206337 2.8284639902824154
9744 3.2425011264907733 2.8283618018333447
9745 3.2424232797719577 2.828259624246787
9746 3.242345440048255 2.828157457520428
9747 3.2422676073180297 2.8280553016519576
9748 3.2421897815796497 2.827953156639063
9749 3.2421119628314807 2.8278510224794324
9750 3.2420341510718895 2.827748899170759
9751 3.2419563462992462 2.82764678671073
9752 3.2418785485119166 2.827544685097039
9753 3.241800757708271 2.827442594327377
9754 3.241722973886678 2.827340514399438
9755 3.241645197045509 2.827238445310914
9756 3.2415674271831336 2.8271363870595003
9757 3.241489664297922 2.827034339642892
9758 3.241411908388249 2.8269323030587836
9759 3.241334159452483 2.826830277304873
9760 3.2412564174889993 2.8267282623788574
9761 3.2411786824961717 2.8266262582784343
9762 3.241100954472372 2.8265242650013014
9763 3.241023233415976 2.826422282545159
9764 3.2409455193253582 2.826320310907707
9765 3.2408678121988936 2.826218350086646
9766 3.2407901120349596 2.8261164000796777
9767 3.2407124188319316 2.8260144608845046
9768 3.2406347325881875 2.825912532498829
9769 3.240557053302105 2.8258106149203543
9770 3.240479380972062 2.8257087081467853
9771 3.2404017155964375 2.8256068121758275
9772 3.2403240571736105 2.825504927005186
9773 3.240246405701961 2.825403052632568
9774 3.2401687611798704 2.825301189055681
9775 3.2400911236057177 2.825199336272231
9776 3.2400134929778854 2.8250974942799285
9777 3.2399358692947575 2.824995663076482
9778 3.2398582525547135 2.824893842659603
9779 3.239780642756138 2.824792033027
9780 3.2397030398974147 2.8246902341763866
9781 3.2396254439769274 2.8245884461054738
9782 3.239547854993062 2.824486668811975
9783 3.2394702729442026 2.824384902293604
9784 3.239392697828736 2.8242831465480753
9785 3.239315129645047 2.8241814015731035
9786 3.2392375683915247 2.8240796673664046
9787 3.2391600140665555 2.823977943925695
9788 3.2390824666685267 2.823876231248693
9789 3.2390049261958285 2.8237745293331145
9790 3.238927392646849 2.82367283817668
9791 3.2388498660199776 2.823571157777108
9792 3.2387723463136053 2.823469488132119
9793 3.2386948335261225 2.8233678292394337
9794 3.23861732765592 2.8232661810967734
9795 3.23853982870139 2.8231645437018598
9796 3.238462336660926 2.8230629170524164
9797 3.238384851532918 2.822961301146168
9798 3.2383073733157626 2.822859695980836
9799 3.2382299020078524 2.8227581015541494
9800 3.2381524376075816 2.8226565178638308
9801 3.2380749801133453 2.8225549449076075
9802 3.2379975295235397 2.8224533826832072
9803 3.237920085836561 2.8223518311883575
9804 3.2378426490508057 2.8222502904207873
9805 3.2377652191646695 2.822148760378225
9806 3.2376877961765516 2.8220472410584025
9807 3.237610380084851 2.8219457324590485
9808 3.237532970887965 2.8218442345778953
9809 3.237455568584293 2.8217427474126744
9810 3.2373781731722375 2.82164127096112
9811 3.237300784650195 2.8215398052209646
9812 3.2372234030165696 2.8214383501899425
9813 3.2371460282697604 2.8213369058657887
9814 3.2370686604081715 2.821235472246239
9815 3.2369912994302044 2.821134049329031
9816 3.236913945334261 2.8210326371119
9817 3.2368365981187477 2.820931235592585
9818 3.2367592577820674 2.8208298447688223
9819 3.236681924322624 2.8207284646383535
9820 3.2366045977388236 2.8206270951989185
9821 3.236527278029072 2.8205257364482565
9822 3.2364499651917753 2.82042438838411
9823 3.236372659225339 2.8203230510042196
9824 3.2362953601281736 2.8202217243063292
9825 3.2362180678986845 2.8201204082881817
9826 3.2361407825352813 2.820019102947522
9827 3.2360635040363723 2.819917808282094
9828 3.235986232400367 2.8198165242896436
9829 3.2359089676256763 2.819715250967916
9830 3.23583170971071 2.8196139883146607
9831 3.235754458653879 2.819512736327623
9832 3.2356772144535952 2.819411495004552
9833 3.2355999771082717 2.819310264343197
9834 3.2355227466163203 2.8192090443413065
9835 3.2354455229761547 2.8191078349966325
9836 3.235368306186187 2.8190066363069253
9837 3.2352910962448336 2.818905448269937
9838 3.235213893150509 2.8188042708834202
9839 3.235136696901627 2.8187031041451274
9840 3.2350595074966053 2.8186019480528137
9841 3.234982324933859 2.8185008026042326
9842 3.2349051492118064 2.8183996677971406
9843 3.234827980328863 2.818298543629292
9844 3.23475081828345 2.8181974300984454
9845 3.2346736630739814 2.8180963272023565
9846 3.2345965146988807 2.8179952349387847
9847 3.234519373156565 2.8178941533054878
9848 3.234442238445455 2.8177930823002266
9849 3.2343651105639712 2.8176920219207604
9850 3.2342879895105345 2.8175909721648495
9851 3.2342108752835674 2.8174899330302576
9852 3.2341337678814917 2.8173889045147447
9853 3.2340566673027307 2.817287886616075
9854 3.2339795735457075 2.817186879332011
9855 3.233902486608845 2.8170858826603182
9856 3.233825406490568 2.816984896598762
9857 3.233748333189301 2.816883921145107
9858 3.233671266703471 2.8167829562971205
9859 3.2335942070315014 2.816682002052569
9860 3.23351715417182 2.8165810584092212
9861 3.233440108122855 2.8164801253648446
9862 3.233363068883033 2.8163792029172097
9863 3.2332860364507807 2.8162782910640844
9864 3.2332090108245284 2.816177389803241
