agg_error per_agent_error
3165 3.9046135072188743 3.8681681564012464
3166 3.904462357175333 3.868018720487324
3167 3.904311226854901 3.8678693042352563
3168 3.904160116246956 3.8677199076343594
3169 3.9040090253408923 3.8675705306739654
3170 3.903857954126119 3.867421173343422
3171 3.9037069025920594 3.8672718356320903
3172 3.903555870728157 3.867122517529351
3173 3.9034048585238645 3.8669732190245982
3174 3.903253865968654 3.8668239401072397
3175 3.9031028930520124 3.8666746807667014
3176 3.9029519397634416 3.8665254409924237
3177 3.90280100609246 3.866376220773862
3178 3.902650092028599 3.866227020100489
3179 3.902499197561408 3.86607783896179
3180 3.9023483226804485 3.8659286773472674
3181 3.9021974673753004 3.865779535246438
3182 3.902046631635558 3.8656304126488346
3183 3.901895815450829 3.865481309544006
3184 3.901745018810738 3.8653322259215135
3185 3.9015942417049247 3.8651831617709345
3186 3.901443484123044 3.8650341170818656
3187 3.901292746054764 3.8648850918439126
3188 3.901142027489769 3.8647360860466997
3189 3.90099132841776 3.8645870996798655
3190 3.9008406488284506 3.864438132733063
3191 3.9006899887115707 3.864289185195962
3192 3.9005393480568653 3.8641402570582457
3193 3.900388726854091 3.8639913483096127
3194 3.9002381250930265 3.8638424589397755
3195 3.900087542763457 3.863693588938464
3196 3.899936979855186 3.86354473829542
3197 3.8997864363580357 3.863395907000402
3198 3.899635912261837 3.8632470950431834
3199 3.899485407556439 3.863098302413551
3200 3.899334922231703 3.862949529101309
3201 3.899184456277508 3.862800775096273
3202 3.899034009683746 3.862652040388275
3203 3.8988835824403223 3.862503324967162
3204 3.898733174537162 3.8623546288227946
3205 3.898582785964197 3.8622059519450485
3206 3.898432416711379 3.8620572943238143
3207 3.8982820667686733 3.861908655948997
3208 3.898131736126061 3.861760036810517
3209 3.8979814247735334 3.8616114368983068
3210 3.8978311327010995 3.8614628562023166
3211 3.8976808598987827 3.861314294712508
3212 3.8975306063566197 3.8611657524188576
3213 3.8973803720646623 3.8610172293113587
3214 3.897230157012977 3.8608687253800165
3215 3.897079961191643 3.8607202406148513
3216 3.896929784590754 3.8605717750058983
3217 3.8967796272004196 3.860423328543207
3218 3.896629489010762 3.8602749012168394
3219 3.8964793700119196 3.8601264930168737
3220 3.8963292701940415 3.8599781039334036
3221 3.896179189547295 3.8598297339565315
3222 3.896029128061858 3.8596813830763796
3223 3.895879085727925 3.8595330512830817
3224 3.8957290625357035 3.859384738566786
3225 3.895579058475413 3.8592364449176544
3226 3.8954290735372923 3.8590881703258644
3227 3.8952791077115885 3.8589399147816064
3228 3.8951291609885654 3.8587916782750846
3229 3.8949792333585016 3.8586434607965168
3230 3.894829324811688 3.8584952623361355
3231 3.894679435338429 3.8583470828841873
3232 3.894529564929044 3.8581989224309323
3233 3.8943797135738665 3.8580507809666447
3234 3.8942298812632408 3.8579026584816125
3235 3.89408006798753 3.857754554966137
3236 3.893930273737107 3.8576064704105346
3237 3.8937804985023603 3.8574584048051337
3238 3.89363074227369 3.857310358140277
3239 3.8934810050415134 3.8571623304063203
3240 3.8933312867962573 3.857014321593637
3241 3.8931815875283635 3.856866331692609
3242 3.893031907228291 3.856718360693634
3243 3.892882245886507 3.8565704085871237
3244 3.892732603493496 3.856422475363502
3245 3.892582980039753 3.856274561013209
3246 3.892433375515789 3.8561266655266966
3247 3.8922837899121285 3.855978788894429
3248 3.892134223219307 3.8558309311068855
3249 3.8919846754278744 3.8556830921545586
3250 3.8918351465283965 3.8555352720279545
3251 3.891685636511449 3.8553874707175906
3252 3.8915361453676214 3.8552396882140014
3253 3.8913866730875197 3.8550919245077333
3254 3.8912372196617606 3.854944179589344
3255 3.8910877850809724 3.8547964534494064
3256 3.890938369335801 3.8546487460785066
3257 3.8907889724169005 3.854501057467244
3258 3.8906395943149445 3.8543533876062304
3259 3.890490235020611 3.8542057364860924
3260 3.890340894524601 3.8540581040974686
3261 3.890191572817622 3.8539104904310095
3262 3.890042269890395 3.8537628954773817
3263 3.8898929857336566 3.853615319227262
3264 3.8897437203381573 3.8534677616713435
3265 3.8895944736946553 3.853320222800328
3266 3.889445245793927 3.853172702604935
3267 3.889296036626759 3.853025201075894
3268 3.8891468461839525 3.8528777182039464
3269 3.8889976744563204 3.8527302539798525
3270 3.8888485214346886 3.852582808394379
3271 3.888699387109895 3.8524353814383074
3272 3.8885502714727944 3.8522879731024346
3273 3.88840117451425 3.8521405833775684
3274 3.8882520962251377 3.851993212254529
3275 3.8881030365963514 3.851845859724148
3276 3.887953995618791 3.851698525777275
3277 3.887804973283373 3.851551210404767
3278 3.887655969581027 3.851403913597497
3279 3.887506984502693 3.851256635346349
3280 3.8873580180393255 3.8511093756422214
3281 3.887209070181888 3.8509621344760223
3282 3.8870601409213656 3.8508149118386754
3283 3.886911230248745 3.8506677077211164
3284 3.8867623381550307 3.8505205221142926
3285 3.8866134646312416 3.8503733550091632
3286 3.8864646096684052 3.8502262063967034
3287 3.8863157732575635 3.850079076267898
3288 3.886166955389771 3.849931964613745
3289 3.886018156056094 3.8497848714252543
3290 3.885869375247612 3.8496377966934503
3291 3.885720612955414 3.849490740409368
3292 3.8855718691706076 3.8493437025640547
3293 3.885423143884307 3.849196683148571
3294 3.885274437087642 3.8490496821539892
3295 3.8851257487717503 3.8489026995713957
3296 3.8849770789277875 3.8487557353918858
3297 3.8848284275469176 3.848608789606571
3298 3.88467979462032 3.8484618622065727
3299 3.884531180139182 3.848314953183024
3300 3.884382584094708 3.8481680625270718
3301 3.8842340064781107 3.848021190229876
3302 3.8840854472806163 3.847874336282607
3303 3.883936906493464 3.847727500676448
3304 3.883788384107903 3.847580683402592
3305 3.8836398801151977 3.8474338844522498
3306 3.8834913945066205 3.8472871038166385
3307 3.88334292727346 3.8471403414869907
3308 3.8831944784070145 3.8469935974545493
3309 3.8830460478985933 3.8468468717105693
3310 3.88289763573952 3.8467001642463186
3311 3.8827492419211307 3.8465534750530783
3312 3.8826008664347698 3.8464068041221373
3313 3.882452509271796 3.846260151444802
3314 3.88230417042358 3.8461135170123875
3315 3.882155849881504 3.8459669008162196
3316 3.882007547636962 3.8458203028476374
3317 3.88185926368136 3.8456737230979936
3318 3.881710998006115 3.84552716155865
3319 3.881562750602657 3.8453806182209824
3320 3.8814145214624256 3.8452340930763778
3321 3.8812663105768754 3.8450875861162315
3322 3.881118117937471 3.844941097331956
3323 3.8809699435356877 3.8447946267149735
3324 3.880821787363014 3.844648174256716
3325 3.880673649410949 3.8445017399486296
3326 3.880525529671003 3.844355323782172
3327 3.880377428134701 3.8442089257488106
3328 3.8802293447935767 3.8440625458400266
3329 3.8800812796391733 3.8439161840473104
3330 3.879933232663052 3.8437698403621665
3331 3.8797852038567795 3.8436235147761093
3332 3.879637193211937 3.8434772072806656
3333 3.8794892007201156 3.843330917867372
3334 3.879341226372921 3.8431846465277797
3335 3.879193270161964 3.8430383932534493
3336 3.879045332078875 3.842892158035953
3337 3.878897412115289 3.8427459408668754
3338 3.878749510262856 3.84259974173781
3339 3.878601626513235 3.842453560640366
3340 3.878453760858099 3.842307397566159
3341 3.8783059132891307 3.8421612525068203
3342 3.8781580837980236 3.842015125453989
3343 3.8780102723764847 3.8418690163993183
3344 3.8778624790162293 3.841722925334471
3345 3.877714703708985 3.841576852251122
3346 3.877566946446494 3.8414307971409576
3347 3.877419207220502 3.8412847599956734
3348 3.8772714860227744 3.841138740806978
3349 3.877123782845081 3.840992739566593
3350 3.876976097679207 3.840846756266247
3351 3.876828430516948 3.8407007908976825
3352 3.8766807813501094 3.8405548434526513
3353 3.876533150170508 3.8404089139229196
3354 3.8763855369699707 3.84026300230026
3355 3.876237941740338 3.840117108576461
3356 3.87609036447346 3.839971232743319
3357 3.8759428051611966 3.8398253747926416
3358 3.8757952637954216 3.8396795347162493
3359 3.8756477403680156 3.839533712505972
3360 3.875500234870875 3.8393879081536495
3361 3.8753527472959015 3.8392421216511354
3362 3.875205277635014 3.8390963529902935
3363 3.875057825880137 3.8389506021629956
3364 3.874910392023209 3.8388048691611276
3365 3.874762976056176 3.838659153976586
3366 3.8746155779710008 3.8385134566012766
3367 3.8744681977596485 3.8383677770271176
3368 3.874320835414103 3.8382221152460354
3369 3.8741734909263545 3.8380764712499715
3370 3.8740261642884053 3.8379308450308747
3371 3.8738788554922663 3.8377852365807046
3372 3.8737315645299635 3.837639645891434
3373 3.87358429139353 3.837494072955044
3374 3.873437036075009 3.8373485177635276
3375 3.8732897985664576 3.8372029803088887
3376 3.8731425788599414 3.8370574605831393
3377 3.8729953769475363 3.8369119585783067
3378 3.8728481928213294 3.8367664742864243
3379 3.872701026473419 3.836621007699539
3380 3.8725538778959123 3.836475558809707
3381 3.8724067470809285 3.8363301276089947
3382 3.872259634020597 3.8361847140894807
3383 3.8721125387070567 3.8360393182432517
3384 3.8719654611324588 3.835893940062407
3385 3.871818401288962 3.8357485795390565
3386 3.871671359168738 3.8356032366653188
3387 3.8715243347639694 3.835457911433324
3388 3.871377328066847 3.835312603835212
3389 3.871230339069572 3.835167313863134
3390 3.871083367764358 3.8350220415092515
3391 3.8709364141434275 3.8348767867657356
3392 3.8707894781990126 3.8347315496247676
3393 3.8706425599233567 3.8345863300785417
3394 3.870495659308715 3.8344411281192583
3395 3.87034877634735 3.834295943739131
3396 3.870201911031536 3.8341507769303824
3397 3.8700550633535578 3.834005627685247
3398 3.8699082333057087 3.8338604959959683
3399 3.8697614208802946 3.833715381854799
3400 3.8696146260696294 3.8335702852540043
3401 3.869467848866038 3.8334252061858582
3402 3.8693210892618564 3.833280144642645
3403 3.869174347249428 3.8331351006166594
3404 3.8690276228211107 3.8329900741002048
3405 3.8688809159692665 3.8328450650855967
3406 3.8687342266862736 3.83270007356516
3407 3.8685875549645163 3.8325550995312314
3408 3.8684409007963887 3.832410142976153
3409 3.868294264174299 3.8322652038922813
3410 3.868147645090659 3.8321202822719815
3411 3.8680010435378978 3.831975378107628
3412 3.8678544595084485 3.831830491391605
3413 3.8677078929947557 3.8316856221163107
3414 3.8675613439892764 3.831540770274147
3415 3.8674148124844736 3.8313959358575302
3416 3.867268298472824 3.8312511188588854
3417 3.8671218019468108 3.8311063192706456
3418 3.866975322898929 3.8309615370852566
3419 3.8668288613216832 3.830816772295173
3420 3.866682417207587 3.830672024892859
3421 3.8665359905491643 3.8305272948707874
3422 3.86638958133895 3.8303825822214446
3423 3.8662431895694853 3.830237886937322
3424 3.866096815233326 3.8300932090109243
3425 3.8659504583230317 3.829948548434765
3426 3.8658041188311785 3.8298039052013664
3427 3.8656577967503454 3.82965927930326
3428 3.8655114920731277 3.829514670732991
3429 3.865365204792124 3.8293700794831107
3430 3.8652189348999455 3.8292255055461784
3431 3.865072682389215 3.829080948914769
3432 3.8649264472525617 3.828936409581461
3433 3.8647802294826255 3.8287918875388454
3434 3.8646340290720547 3.8286473827795233
3435 3.864487846013511 3.8285028952961047
3436 3.86434168029966 3.828358425081208
3437 3.864195531923181 3.8282139721274633
3438 3.864049400876764 3.8280695364275084
3439 3.8639032871531014 3.827925117973991
3440 3.863757190744902 3.82778071675957
3441 3.863611111644882 3.827636332776912
3442 3.8634650498457663 3.827491966018692
3443 3.863319005340289 3.827347616477597
3444 3.8631729781211956 3.8272032841463215
3445 3.863026968181238 3.827058969017572
3446 3.8628809755131797 3.8269146710840616
3447 3.8627350001097924 3.8267703903385133
3448 3.862589041963858 3.8266261267736614
3449 3.8624431010681683 3.8264818803822465
3450 3.862297177415521 3.826337651157022
3451 3.8621512709987256 3.8261934390907477
3452 3.8620053818106035 3.8260492441761937
3453 3.8618595098439803 3.8259050664061394
3454 3.861713655091693 3.8257609057733735
3455 3.861567817546588 3.8256167622706956
3456 3.861421997201522 3.82547263589091
3457 3.861276194049358 3.825328526626836
3458 3.8611304080829703 3.8251844344712973
3459 3.8609846392952414 3.8250403594171294
3460 3.860838887679064 3.8248963014571773
3461 3.860693153227339 3.824752260584293
3462 3.860547435932976 3.8246082367913385
3463 3.860401735788897 3.824464230071187
3464 3.8602560527880247 3.824320240416716
3465 3.8601103869233016 3.824176267820817
3466 3.8599647381876725 3.8240323122763895
3467 3.859819106574092 3.823888373776339
3468 3.859673492075526 3.8237444523135844
3469 3.8595278946849465 3.8236005478810497
3470 3.8593823143953374 3.8234566604716713
3471 3.859236751199688 3.8233127900783925
3472 3.8590912050909996 3.8231689366941652
3473 3.858945676062282 3.823025100311951
3474 3.858800164106551 3.822881280924722
3475 3.858654669216836 3.8227374785254566
3476 3.858509191386173 3.8225936931071436
3477 3.8583637306076044 3.8224499246627808
3478 3.8582182868741843 3.8223061731853747
3479 3.858072860178976 3.82216243866794
3480 3.85792745051505 3.8220187211035004
3481 3.857782057875487 3.8218750204850878
3482 3.857636682253374 3.8217313368057466
3483 3.85749132364181 3.8215876700585256
3484 3.857345982033899 3.821444020236483
3485 3.8572006574227586 3.8213003873326885
3486 3.857055349801511 3.8211567713402186
3487 3.856910059163289 3.8210131722521585
3488 3.856764785501234 3.820869590061603
3489 3.8566195288084932 3.8207260247616537
3490 3.8564742890782275 3.8205824763454226
3491 3.856329066303604 3.820438944806031
3492 3.8561838604777967 3.820295430136608
3493 3.8560386715939896 3.8201519323302895
3494 3.855893499645377 3.8200084513802235
3495 3.8557483446251593 3.8198649872795634
3496 3.8556032065265464 3.8197215400214737
3497 3.855458085342757 3.819578109599127
3498 3.8553129810670184 3.8194346960057035
3499 3.855167893692566 3.819291299234392
3500 3.8550228232126424 3.8191479192783904
3501 3.8548777696205017 3.8190045561309054
3502 3.854732732909404 3.818861209785152
3503 3.8545877130726196 3.818717880234352
3504 3.854442710103426 3.8185745674717393
3505 3.8542977239951077 3.818431271490552
3506 3.854152754740962 3.818287992284041
3507 3.8540078023342903 3.8181447298454616
3508 3.8538628667684054 3.8180014841680814
3509 3.853717948036626 3.8178582552451736
3510 3.85357304613228 3.8177150430700184
3511 3.8534281610487056 3.817571847635909
3512 3.8532832927792464 3.8174286689361443
3513 3.853138441317256 3.817285506964031
3514 3.852993606656095 3.817142361712886
3515 3.8528487887891334 3.8169992331760323
3516 3.8527039877097504 3.8168561213468033
3517 3.8525592034113307 3.8167130262185394
3518 3.85241443588727 3.81656994778459
3519 3.8522696851309695 3.816426886038312
3520 3.8521249511358415 3.816283840973072
3521 3.851980233895305 3.8161408125822414
3522 3.8518355334027876 3.8159978008592037
3523 3.851690849651723 3.8158548057973496
3524 3.8515461826355564 3.8157118273900767
3525 3.8514015323477384 3.8155688656307936
3526 3.85125689878173 3.8154259205129115
3527 3.851112281930998 3.815282992029857
3528 3.8509676817890193 3.8151400801750572
3529 3.8508230983492786 3.814997184941956
3530 3.850678531605266 3.8148543063239972
3531 3.8505339815504844 3.8147114443146375
3532 3.850389448178441 3.8145685989073397
3533 3.8502449314826515 3.8144257700955766
3534 3.8501004314566396 3.814282957872827
3535 3.84995594809394 3.8141401622325786
3536 3.849811481388091 3.813997383168326
3537 3.8496670313326415 3.813854620673575
3538 3.8495225979211476 3.813711874741837
3539 3.849378181147174 3.8135691453666287
